sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
92.928,8,en_route_pickup,2.131,-2.830,0.000,-3.500,joint_grid_transaction,37,37,3,9,7,0.000,1.00,2.853,False,None,0.000,False
93.184,1,en_route_pickup,-3.096,-1.936,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.033,False,None,0.000,False
93.184,2,en_route_delivery,-1.249,2.312,0.000,-3.500,joint_grid_transaction,37,37,2,9,2,0.000,1.00,-2.869,False,None,0.000,False
93.184,3,en_route_delivery,-3.773,1.972,0.000,-3.500,joint_grid_transaction,37,37,2,9,3,0.000,1.00,3.040,False,None,0.000,False
93.184,4,en_route_delivery,0.820,3.211,3.000,-1.500,joint_grid_transaction,37,37,3,9,4,0.000,1.00,0.162,False,None,0.000,False
93.184,5,en_route_pickup,-2.348,2.867,1.000,1.500,joint_grid_transaction,37,37,3,9,5,0.000,1.00,1.126,False,None,0.000,False
93.184,6,en_route_pickup,-0.113,-2.279,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.073,False,None,0.000,False
93.184,7,en_route_delivery,-5.241,-1.419,-1.000,1.500,joint_grid_transaction,37,37,1,9,8,0.000,1.00,0.028,False,None,0.000,False
93.184,8,en_route_pickup,2.085,-2.818,0.000,-3.500,joint_grid_transaction,37,37,3,9,7,0.000,1.00,2.888,False,None,0.000,False
93.440,1,en_route_pickup,-3.065,-1.935,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.039,False,None,0.000,False
93.440,2,en_route_delivery,-1.295,2.299,0.000,-3.500,joint_grid_transaction,37,37,2,9,2,0.000,1.00,-2.894,False,None,0.000,False
93.440,3,en_route_delivery,-3.807,1.968,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.039,False,None,0.000,False
93.440,4,en_route_delivery,0.867,3.218,3.000,-1.500,joint_grid_transaction,37,37,3,9,4,0.000,1.00,0.132,False,None,0.000,False
93.440,5,en_route_pickup,-2.329,2.910,1.000,1.500,joint_grid_transaction,37,37,3,9,5,0.000,1.00,1.209,False,None,0.000,False
93.440,6,en_route_pickup,-0.150,-2.282,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.072,False,None,0.000,False
93.440,7,en_route_delivery,-5.215,-1.421,-1.000,1.500,joint_grid_transaction,37,37,1,9,8,0.000,1.00,0.053,False,None,0.000,False
93.440,8,en_route_pickup,2.039,-2.806,0.000,-3.500,joint_grid_transaction,37,37,3,9,7,0.000,1.00,2.911,False,None,0.000,False
93.696,1,en_route_pickup,-3.037,-1.934,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.046,False,None,0.000,False
93.696,2,en_route_delivery,-1.342,2.289,0.000,-3.500,joint_grid_transaction,37,37,3,9,2,0.000,1.00,-2.953,False,None,0.000,False
93.696,3,en_route_delivery,-3.841,1.965,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.040,False,None,0.000,False
93.696,4,en_route_delivery,0.914,3.224,3.000,-1.500,joint_grid_transaction,37,37,3,9,4,0.000,1.00,0.112,False,None,0.000,False
93.696,5,en_route_pickup,-2.314,2.955,1.000,1.500,joint_grid_transaction,37,37,3,9,5,0.000,1.00,1.266,False,None,0.000,False
93.696,6,en_route_pickup,-0.185,-2.284,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.072,False,None,0.000,False
93.696,7,en_route_delivery,-5.178,-1.425,-1.000,1.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,0.079,False,None,0.000,False
93.696,8,en_route_pickup,1.992,-2.796,0.000,-3.500,joint_grid_transaction,37,37,3,9,7,0.000,1.00,2.928,False,None,0.000,False
93.952,1,en_route_pickup,-3.012,-1.933,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.046,False,None,0.000,False
93.952,2,en_route_delivery,-1.388,2.281,0.000,-3.500,joint_grid_transaction,37,37,3,9,2,0.000,1.00,-2.992,False,None,0.000,False
93.952,3,en_route_delivery,-3.875,1.961,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.040,False,None,0.000,False
93.952,4,en_route_delivery,0.961,3.229,3.000,-1.500,joint_grid_transaction,37,37,3,9,4,0.000,1.00,0.102,False,None,0.000,False
93.952,5,en_route_pickup,-2.300,3.000,1.000,1.500,joint_grid_transaction,37,37,3,9,5,0.000,1.00,1.306,False,None,0.000,False
93.952,6,en_route_pickup,-0.219,-2.286,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.072,False,None,0.000,False
93.952,7,en_route_delivery,-5.133,-1.429,-1.000,1.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,0.105,False,None,0.000,False
93.952,8,en_route_pickup,1.946,-2.786,0.000,-3.500,joint_grid_transaction,37,37,4,9,7,0.000,1.00,2.959,False,None,0.000,False
94.208,1,en_route_pickup,-2.990,-1.932,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.024,False,None,0.000,False
94.208,2,en_route_delivery,-1.436,2.275,0.000,-3.500,joint_grid_transaction,37,37,3,9,2,0.000,1.00,-3.019,False,None,0.000,False
94.208,3,en_route_delivery,-3.907,1.958,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.041,False,None,0.000,False
94.208,4,en_route_delivery,1.007,3.233,3.000,-1.500,joint_grid_transaction,37,37,3,9,4,0.000,1.00,0.101,False,None,0.000,False
94.208,5,en_route_pickup,-2.289,3.038,1.000,1.500,joint_grid_transaction,37,37,3,9,5,0.000,1.00,1.280,False,None,0.000,False
94.208,6,en_route_pickup,-0.251,-2.289,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.071,False,None,0.000,False
94.208,7,en_route_delivery,-5.086,-1.435,-1.000,1.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,0.136,False,None,0.000,False
94.208,8,en_route_pickup,1.899,-2.779,0.000,-3.500,joint_grid_transaction,37,37,4,9,7,0.000,1.00,3.002,False,None,0.000,False
94.464,1,en_route_pickup,-2.969,-1.932,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.006,False,None,0.000,False
94.464,2,en_route_delivery,-1.483,2.270,0.000,-3.500,joint_grid_transaction,37,37,3,9,2,0.000,1.00,-3.036,False,None,0.000,False
94.464,3,en_route_delivery,-3.938,1.955,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.042,False,None,0.000,False
94.464,4,en_route_delivery,1.051,3.238,3.000,-1.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,0.098,False,None,0.000,False
94.464,5,en_route_pickup,-2.283,3.023,1.000,1.500,joint_grid_transaction,37,37,4,9,5,0.000,1.00,1.070,False,None,0.000,False
94.464,6,en_route_pickup,-0.282,-2.291,-1.000,-1.500,joint_grid_transaction,37,37,3,9,6,0.000,1.00,3.071,False,None,0.000,False
94.464,7,en_route_delivery,-5.039,-1.442,-1.000,1.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,0.160,False,None,0.000,False
94.464,8,en_route_pickup,1.852,-2.773,0.000,-3.500,joint_grid_transaction,37,37,4,9,7,0.000,1.00,3.030,False,None,0.000,False
94.720,1,en_route_pickup,-2.936,-1.933,6.000,3.500,joint_grid_transaction,37,37,2,8,9,0.000,1.00,-0.016,False,None,0.000,False
94.720,2,en_route_delivery,-1.529,2.265,0.000,-3.500,joint_grid_transaction,37,37,3,9,2,0.000,1.00,-3.041,False,None,0.000,False
94.720,3,en_route_delivery,-3.967,1.952,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.042,False,None,0.000,False
94.720,4,en_route_delivery,1.093,3.242,3.000,-1.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,0.098,False,None,0.000,False
94.720,5,en_route_pickup,-2.269,3.026,1.000,1.500,joint_grid_transaction,37,37,4,9,5,0.000,1.00,0.940,False,None,0.000,False
94.720,6,en_route_pickup,-0.292,-2.292,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,95.028,1.00,3.069,False,None,0.000,False
94.720,7,en_route_delivery,-4.992,-1.450,-1.000,1.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,0.177,False,None,0.000,False
94.720,8,en_route_pickup,1.805,-2.768,0.000,-3.500,joint_grid_transaction,37,37,4,9,7,0.000,1.00,3.045,False,None,0.000,False
94.976,1,en_route_pickup,-2.898,-1.934,6.000,3.500,joint_grid_transaction,37,37,3,8,9,0.000,1.00,-0.023,False,None,0.000,False
94.976,2,en_route_delivery,-1.572,2.261,0.000,-3.500,joint_grid_transaction,37,37,4,9,2,0.000,1.00,-3.044,False,None,0.000,False
94.976,3,en_route_delivery,-3.994,1.949,0.000,-3.500,joint_grid_transaction,37,37,3,9,3,0.000,1.00,3.043,False,None,0.000,False
94.976,4,en_route_delivery,1.135,3.246,3.000,-1.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,0.097,False,None,0.000,False
94.976,5,en_route_pickup,-2.239,3.063,1.000,1.500,joint_grid_transaction,37,37,4,9,5,0.000,1.00,0.834,False,None,0.000,False
94.976,6,en_route_pickup,-0.292,-2.292,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,95.028,1.00,3.069,False,None,0.000,False
94.976,7,en_route_delivery,-4.945,-1.459,-1.000,1.500,joint_grid_transaction,37,37,3,9,8,0.000,1.00,0.170,False,None,0.000,False
94.976,8,en_route_pickup,1.760,-2.764,0.000,-3.500,joint_grid_transaction,37,37,4,9,7,0.000,1.00,3.045,False,None,0.000,False
95.232,1,en_route_pickup,-2.860,-1.935,6.000,3.500,joint_grid_transaction,38,38,2,9,9,0.000,1.00,-0.038,False,None,0.000,False
95.232,2,en_route_delivery,-1.615,2.256,0.000,-3.500,joint_grid_transaction,38,38,2,9,2,0.000,1.00,-3.045,False,None,0.000,False
95.232,3,en_route_delivery,-4.015,1.948,0.000,-3.500,joint_grid_transaction,38,38,1,9,3,0.000,1.00,3.065,False,None,0.000,False
95.232,4,en_route_delivery,1.176,3.250,3.000,-1.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,0.095,False,None,0.000,False
95.232,5,en_route_pickup,-2.209,3.095,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.783,False,None,0.000,False
95.232,6,en_route_pickup,-0.316,-2.294,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
95.232,7,en_route_delivery,-4.899,-1.466,-1.000,1.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.145,False,None,0.000,False
95.232,8,en_route_pickup,1.716,-2.759,0.000,-3.500,joint_grid_transaction,38,38,1,9,7,0.000,1.00,3.046,False,None,0.000,False
95.488,1,en_route_pickup,-2.820,-1.938,6.000,3.500,joint_grid_transaction,38,38,2,9,9,0.000,1.00,-0.052,False,None,0.000,False
95.488,2,en_route_delivery,-1.656,2.252,0.000,-3.500,joint_grid_transaction,38,38,2,9,2,0.000,1.00,-3.045,False,None,0.000,False
95.488,3,en_route_delivery,-4.037,1.947,0.000,-3.500,joint_grid_transaction,38,38,1,9,3,0.000,1.00,3.085,False,None,0.000,False
95.488,4,en_route_delivery,1.216,3.254,3.000,-1.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,0.094,False,None,0.000,False
95.488,5,en_route_pickup,-2.179,3.124,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.725,False,None,0.000,False
95.488,6,en_route_pickup,-0.350,-2.296,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
95.488,7,en_route_delivery,-4.851,-1.472,-1.000,1.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.120,False,None,0.000,False
95.488,8,en_route_pickup,1.674,-2.755,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.047,False,None,0.000,False
95.744,1,en_route_pickup,-2.780,-1.941,6.000,3.500,joint_grid_transaction,38,38,2,9,9,0.000,1.00,-0.071,False,None,0.000,False
95.744,2,en_route_delivery,-1.697,2.248,0.000,-3.500,joint_grid_transaction,38,38,2,9,2,0.000,1.00,-3.046,False,None,0.000,False
95.744,3,en_route_delivery,-4.030,1.945,0.000,-3.500,joint_grid_transaction,38,38,2,9,3,0.000,1.00,2.835,False,None,0.000,False
95.744,4,en_route_delivery,1.256,3.257,3.000,-1.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,0.094,False,None,0.000,False
95.744,5,en_route_pickup,-2.179,3.124,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.725,False,joint_slot_deadline,96.292,False
95.744,6,en_route_pickup,-0.383,-2.299,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
95.744,7,en_route_delivery,-4.804,-1.477,-1.000,1.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.104,False,None,0.000,False
95.744,8,en_route_pickup,1.632,-2.751,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.047,False,None,0.000,False
96.000,1,en_route_pickup,-2.738,-1.946,6.000,3.500,joint_grid_transaction,38,38,2,9,9,0.000,1.00,-0.097,False,None,0.000,False
96.000,2,en_route_delivery,-1.737,2.245,0.000,-3.500,joint_grid_transaction,38,38,2,9,2,0.000,1.00,-3.046,False,None,0.000,False
96.000,3,en_route_delivery,-4.032,1.936,0.000,-3.500,joint_grid_transaction,38,38,2,9,3,0.000,1.00,2.695,False,None,0.000,False
96.000,4,en_route_delivery,1.282,3.260,3.000,-1.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,0.093,False,None,0.000,False
96.000,5,en_route_pickup,-2.179,3.124,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.725,False,joint_slot_deadline,96.292,False
96.000,6,en_route_pickup,-0.414,-2.301,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
96.000,7,en_route_delivery,-4.758,-1.482,-1.000,1.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.101,False,None,0.000,False
96.000,8,en_route_pickup,1.592,-2.747,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.048,False,None,0.000,False
96.256,1,en_route_pickup,-2.713,-1.949,6.000,3.500,joint_grid_transaction,38,38,2,9,9,0.000,1.00,-0.114,False,joint_slot_deadline,96.292,False
96.256,2,en_route_delivery,-1.775,2.241,0.000,-3.500,joint_grid_transaction,38,38,2,9,2,0.000,1.00,-3.047,False,None,0.000,False
96.256,3,en_route_delivery,-4.073,1.914,0.000,-3.500,joint_grid_transaction,38,38,2,9,3,0.000,1.00,2.581,False,None,0.000,False
96.256,4,en_route_delivery,1.282,3.260,3.000,-1.500,joint_grid_transaction,38,38,2,9,4,0.000,1.00,0.093,False,joint_slot_deadline,96.292,False
96.256,5,en_route_pickup,-2.179,3.124,1.000,1.500,joint_grid_transaction,38,38,2,9,5,0.000,1.00,0.725,False,joint_slot_deadline,96.292,False
96.256,6,en_route_pickup,-0.445,-2.304,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
96.256,7,en_route_delivery,-4.718,-1.486,-1.000,1.500,joint_grid_transaction,38,38,2,9,8,0.000,1.00,0.100,False,None,0.000,False
96.256,8,en_route_pickup,1.552,-2.744,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.048,False,None,0.000,False
96.512,1,en_route_pickup,-2.680,-1.953,6.000,3.500,joint_grid_transaction,38,38,3,9,9,0.000,1.00,-0.123,False,None,0.000,False
96.512,2,en_route_delivery,-1.814,2.237,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.047,False,None,0.000,False
96.512,3,en_route_delivery,-4.090,1.894,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.436,False,None,0.000,False
96.512,4,en_route_delivery,1.311,3.263,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.099,False,None,0.000,False
96.512,5,en_route_pickup,-2.169,3.114,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.629,False,None,0.000,False
96.512,6,en_route_pickup,-0.473,-2.306,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.064,False,None,0.000,False
96.512,7,en_route_delivery,-4.687,-1.490,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.107,False,None,0.000,False
96.512,8,en_route_pickup,1.513,-2.740,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.048,False,None,0.000,False
96.768,1,en_route_pickup,-2.632,-1.959,6.000,3.500,joint_grid_transaction,38,38,3,9,9,0.000,1.00,-0.117,False,None,0.000,False
96.768,2,en_route_delivery,-1.852,2.234,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.047,False,None,0.000,False
96.768,3,en_route_delivery,-4.076,1.881,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.320,False,None,0.000,False
96.768,4,en_route_delivery,1.349,3.267,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.098,False,None,0.000,False
96.768,5,en_route_pickup,-2.135,3.133,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.514,False,None,0.000,False
96.768,6,en_route_pickup,-0.499,-2.308,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.070,False,None,0.000,False
96.768,7,en_route_delivery,-4.646,-1.494,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.106,False,None,0.000,False
96.768,8,en_route_pickup,1.475,-2.737,0.000,-3.500,joint_grid_transaction,38,38,2,9,7,0.000,1.00,3.049,False,None,0.000,False
97.024,1,en_route_pickup,-2.585,-1.965,6.000,3.500,joint_grid_transaction,38,38,3,9,9,0.000,1.00,-0.113,False,None,0.000,False
97.024,2,en_route_delivery,-1.890,2.230,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.048,False,None,0.000,False
97.024,3,en_route_delivery,-4.095,1.851,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.205,False,None,0.000,False
97.024,4,en_route_delivery,1.386,3.270,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.098,False,None,0.000,False
97.024,5,en_route_pickup,-2.093,3.154,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.420,False,None,0.000,False
97.024,6,en_route_pickup,-0.520,-2.309,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.090,False,None,0.000,False
97.024,7,en_route_delivery,-4.605,-1.498,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.105,False,None,0.000,False
97.024,8,en_route_pickup,1.437,-2.733,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.049,False,None,0.000,False
97.280,1,en_route_pickup,-2.537,-1.970,6.000,3.500,joint_grid_transaction,38,38,3,9,9,0.000,1.00,-0.110,False,None,0.000,False
97.280,2,en_route_delivery,-1.926,2.227,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.048,False,None,0.000,False
97.280,3,en_route_delivery,-4.121,1.812,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.111,False,None,0.000,False
97.280,4,en_route_delivery,1.422,3.274,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.097,False,None,0.000,False
97.280,5,en_route_pickup,-2.049,3.172,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.357,False,None,0.000,False
97.280,6,en_route_pickup,-0.543,-2.309,-1.000,-1.500,joint_grid_transaction,37,37,4,9,6,0.000,1.00,3.112,False,None,0.000,False
97.280,7,en_route_delivery,-4.565,-1.503,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.104,False,None,0.000,False
97.280,8,en_route_pickup,1.400,-2.730,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.049,False,None,0.000,False
97.536,1,en_route_pickup,-2.490,-1.975,6.000,3.500,joint_grid_transaction,38,38,3,9,9,0.000,1.00,-0.109,False,None,0.000,False
97.536,2,en_route_delivery,-1.961,2.223,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.049,False,None,0.000,False
97.536,3,en_route_delivery,-4.144,1.770,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.047,False,None,0.000,False
97.536,4,en_route_delivery,1.456,3.277,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.097,False,None,0.000,False
97.536,5,en_route_pickup,-2.004,3.188,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.312,False,None,0.000,False
97.536,6,en_route_pickup,-0.578,-2.310,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.106,False,None,0.000,False
97.536,7,en_route_delivery,-4.526,-1.507,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.104,False,None,0.000,False
97.536,8,en_route_pickup,1.363,-2.726,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.050,False,None,0.000,False
97.792,1,en_route_pickup,-2.443,-1.980,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.102,False,None,0.000,False
97.792,2,en_route_delivery,-1.995,2.220,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.049,False,None,0.000,False
97.792,3,en_route_delivery,-4.165,1.728,0.000,-3.500,joint_grid_transaction,38,38,3,9,3,0.000,1.00,2.002,False,None,0.000,False
97.792,4,en_route_delivery,1.489,3.280,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.096,False,None,0.000,False
97.792,5,en_route_pickup,-1.959,3.202,1.000,1.500,joint_grid_transaction,38,38,3,9,5,0.000,1.00,0.277,False,None,0.000,False
97.792,6,en_route_pickup,-0.611,-2.312,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.099,False,None,0.000,False
97.792,7,en_route_delivery,-4.488,-1.510,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.103,False,None,0.000,False
97.792,8,en_route_pickup,1.327,-2.723,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.050,False,None,0.000,False
98.048,1,en_route_pickup,-2.400,-1.984,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.100,False,None,0.000,False
98.048,2,en_route_delivery,-2.026,2.217,0.000,-3.500,joint_grid_transaction,38,38,3,9,2,0.000,1.00,-3.049,False,None,0.000,False
98.048,3,en_route_delivery,-4.184,1.684,0.000,-3.500,joint_grid_transaction,38,38,4,9,3,0.000,1.00,1.927,False,None,0.000,False
98.048,4,en_route_delivery,1.521,3.283,3.000,-1.500,joint_grid_transaction,38,38,3,9,4,0.000,1.00,0.096,False,None,0.000,False
98.048,5,en_route_pickup,-1.913,3.213,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,0.204,False,None,0.000,False
98.048,6,en_route_pickup,-0.642,-2.313,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.090,False,None,0.000,False
98.048,7,en_route_delivery,-4.465,-1.512,-1.000,1.500,joint_grid_transaction,38,38,3,9,8,0.000,1.00,0.061,False,None,0.000,False
98.048,8,en_route_pickup,1.293,-2.720,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.050,False,None,0.000,False
98.304,1,en_route_pickup,-2.357,-1.989,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.099,False,None,0.000,False
98.304,2,en_route_delivery,-2.060,2.214,0.000,-3.500,joint_grid_transaction,38,38,4,9,2,0.000,1.00,-3.047,False,None,0.000,False
98.304,3,en_route_delivery,-4.198,1.639,0.000,-3.500,joint_grid_transaction,38,38,4,9,3,0.000,1.00,1.840,False,None,0.000,False
98.304,4,en_route_delivery,1.553,3.287,3.000,-1.500,joint_grid_transaction,38,38,4,9,4,0.000,1.00,0.098,False,None,0.000,False
98.304,5,en_route_pickup,-1.866,3.221,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,0.156,False,None,0.000,False
98.304,6,en_route_pickup,-0.671,-2.315,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.084,False,None,0.000,False
98.304,7,en_route_delivery,-4.476,-1.509,-1.000,1.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,0.370,False,None,0.000,False
98.304,8,en_route_pickup,1.260,-2.717,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.051,False,None,0.000,False
98.560,1,en_route_pickup,-2.314,-1.993,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.099,False,None,0.000,False
98.560,2,en_route_delivery,-2.094,2.211,0.000,-3.500,joint_grid_transaction,38,38,4,9,2,0.000,1.00,-3.048,False,None,0.000,False
98.560,3,en_route_delivery,-4.209,1.593,0.000,-3.500,joint_grid_transaction,38,38,4,9,3,0.000,1.00,1.782,False,None,0.000,False
98.560,4,en_route_delivery,1.587,3.290,3.000,-1.500,joint_grid_transaction,38,38,4,9,4,0.000,1.00,0.097,False,None,0.000,False
98.560,5,en_route_pickup,-1.819,3.228,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,0.123,False,None,0.000,False
98.560,6,en_route_pickup,-0.700,-2.316,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.083,False,None,0.000,False
98.560,7,en_route_delivery,-4.488,-1.504,-1.000,1.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,0.520,False,None,0.000,False
98.560,8,en_route_pickup,1.229,-2.714,0.000,-3.500,joint_grid_transaction,38,38,3,9,7,0.000,1.00,3.051,False,None,0.000,False
98.816,1,en_route_pickup,-2.272,-1.997,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.098,False,None,0.000,False
98.816,2,en_route_delivery,-2.127,2.208,0.000,-3.500,joint_grid_transaction,38,38,4,9,2,0.000,1.00,-3.048,False,None,0.000,False
98.816,3,en_route_delivery,-4.218,1.547,0.000,-3.500,joint_grid_transaction,38,38,4,9,3,0.000,1.00,1.742,False,None,0.000,False
98.816,4,en_route_delivery,1.620,3.293,3.000,-1.500,joint_grid_transaction,38,38,4,9,4,0.000,1.00,0.097,False,None,0.000,False
98.816,5,en_route_pickup,-1.772,3.233,1.000,1.500,joint_grid_transaction,38,38,4,9,5,0.000,1.00,0.102,False,None,0.000,False
98.816,6,en_route_pickup,-0.725,-2.318,-1.000,-1.500,joint_grid_transaction,37,37,5,9,6,0.000,1.00,3.089,False,None,0.000,False
98.816,7,en_route_delivery,-4.453,-1.478,-1.000,1.500,joint_grid_transaction,38,38,4,9,8,0.000,1.00,0.644,False,None,0.000,False
98.816,8,en_route_pickup,1.197,-2.711,0.000,-3.500,joint_grid_transaction,38,38,4,9,7,0.000,1.00,3.049,False,None,0.000,False
99.072,1,en_route_pickup,-2.232,-2.001,6.000,3.500,joint_grid_transaction,38,38,4,9,9,0.000,1.00,-0.098,False,None,0.000,False
