sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
83.456,8,en_route_pickup,3.185,-2.231,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.763,False,None,0.000,False
83.968,1,en_route_pickup,-2.824,-1.919,6.000,3.500,joint_grid_transaction,60,60,2,14,9,0.000,1.00,-0.249,False,None,0.000,False
83.968,2,en_route_delivery,-2.275,2.405,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.40,-2.946,False,None,0.000,False
83.968,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,0.65,-2.581,True,None,0.000,True
83.968,4,en_route_pickup,0.629,3.221,0.000,3.500,joint_grid_transaction,60,60,1,2,4,0.000,1.00,2.724,False,None,0.000,False
83.968,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.65,0.804,True,None,0.000,True
83.968,6,en_route_pickup,0.545,-2.120,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.798,False,None,0.000,False
83.968,7,en_route_delivery,-5.367,-1.675,-1.000,1.500,joint_grid_transaction,60,60,3,8,8,0.000,1.00,0.870,False,None,0.000,False
83.968,8,en_route_pickup,3.096,-2.267,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
84.480,1,en_route_pickup,-2.731,-1.938,6.000,3.500,joint_grid_transaction,60,60,2,14,9,0.000,1.00,-0.174,False,None,0.000,False
84.480,2,en_route_delivery,-2.273,2.405,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.40,-2.893,False,None,0.000,False
84.480,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,0.65,-2.581,True,None,0.000,True
84.480,4,en_route_delivery,0.541,3.260,3.000,-1.500,joint_grid_transaction,60,60,1,4,4,0.000,1.00,2.724,False,None,0.000,False
84.480,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.65,0.804,True,None,0.000,True
84.480,6,en_route_pickup,0.455,-2.153,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.795,False,None,0.000,False
84.480,7,en_route_delivery,-5.305,-1.602,-1.000,1.500,joint_grid_transaction,60,60,3,8,8,0.000,1.00,0.862,False,None,0.000,False
84.480,8,en_route_pickup,3.007,-2.302,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
84.992,1,en_route_pickup,-2.637,-1.953,6.000,3.500,joint_grid_transaction,60,60,2,14,9,0.000,1.00,-0.141,False,None,0.000,False
84.992,2,en_route_delivery,-2.261,2.401,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.55,-2.700,False,None,0.000,False
84.992,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,1.00,-2.581,True,None,0.000,True
84.992,4,en_route_delivery,0.454,3.298,3.000,-1.500,joint_grid_transaction,60,60,1,4,4,0.000,1.00,2.724,False,None,0.000,False
84.992,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.50,0.804,True,None,0.000,True
84.992,6,en_route_pickup,0.365,-2.185,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.793,False,None,0.000,False
84.992,7,en_route_delivery,-5.242,-1.530,-1.000,1.500,joint_grid_transaction,60,60,3,8,8,0.000,1.00,0.859,False,None,0.000,False
84.992,8,en_route_pickup,2.918,-2.337,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
85.504,1,en_route_pickup,-2.542,-1.966,6.000,3.500,joint_grid_transaction,60,60,2,14,9,0.000,1.00,-0.127,False,None,0.000,False
85.504,2,en_route_delivery,-2.257,2.399,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.40,-2.650,False,None,0.000,False
85.504,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,0.65,-2.581,True,None,0.000,True
85.504,4,en_route_delivery,0.366,3.337,3.000,-1.500,joint_grid_transaction,60,60,1,4,4,0.000,1.00,2.724,False,None,0.000,False
85.504,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.65,0.804,True,None,0.000,True
85.504,6,en_route_pickup,0.275,-2.218,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.793,False,None,0.000,False
85.504,7,en_route_delivery,-5.180,-1.457,-1.000,1.500,joint_grid_transaction,60,60,3,8,8,0.000,1.00,0.857,False,None,0.000,False
85.504,8,en_route_pickup,2.829,-2.373,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
86.016,1,en_route_pickup,-2.465,-1.976,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.226,False,None,0.000,False
86.016,2,en_route_delivery,-2.254,2.397,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.40,-2.609,False,None,0.000,False
86.016,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,0.65,-2.581,True,None,0.000,True
86.016,4,en_route_delivery,0.279,3.376,3.000,-1.500,joint_grid_transaction,60,60,1,4,4,0.000,1.00,2.724,False,None,0.000,False
86.016,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.65,0.804,True,None,0.000,True
86.016,6,en_route_pickup,0.185,-2.251,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.793,False,None,0.000,False
86.016,7,en_route_delivery,-5.152,-1.399,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.025,False,None,0.000,False
86.016,8,en_route_pickup,2.740,-2.408,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
86.528,1,en_route_pickup,-2.444,-1.998,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.519,False,None,0.000,False
86.528,2,en_route_delivery,-2.250,2.394,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.40,-2.570,False,None,0.000,False
86.528,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,0.65,-2.581,True,None,0.000,True
86.528,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,1,4,4,0.000,1.00,2.724,False,None,0.000,False
86.528,5,en_route_pickup,-3.353,2.187,1.000,1.500,joint_grid_transaction,60,60,1,8,5,0.000,0.65,0.804,True,None,0.000,True
86.528,6,en_route_pickup,0.095,-2.283,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.792,False,None,0.000,False
86.528,7,en_route_delivery,-5.153,-1.360,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.292,False,None,0.000,False
86.528,8,en_route_pickup,2.651,-2.444,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
87.040,1,en_route_pickup,-2.365,-2.051,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.648,False,None,0.000,False
87.040,2,en_route_delivery,-2.234,2.382,0.000,-3.500,_command_reverse,68,60,0,1,2,88.524,0.40,-2.418,False,None,0.000,False
87.040,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,1.00,-2.581,True,None,0.000,True
87.040,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
87.040,5,en_route_pickup,-3.315,2.156,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,0.60,0.426,False,None,0.000,False
87.040,6,en_route_pickup,0.005,-2.316,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.792,False,None,0.000,False
87.040,7,en_route_delivery,-5.136,-1.267,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.448,False,None,0.000,False
87.040,8,en_route_pickup,2.562,-2.479,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
87.552,1,en_route_pickup,-2.291,-2.111,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.696,False,None,0.000,False
87.552,2,en_route_delivery,-2.234,2.382,0.000,-3.500,_command_reverse,68,60,0,1,2,88.524,0.40,-2.418,False,None,0.000,False
87.552,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,1.00,-2.581,True,None,0.000,True
87.552,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
87.552,5,en_route_pickup,-3.302,2.152,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,0.60,0.173,False,None,0.000,False
87.552,6,en_route_pickup,-0.085,-2.349,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.792,False,None,0.000,False
87.552,7,en_route_delivery,-5.127,-1.176,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.483,False,None,0.000,False
87.552,8,en_route_pickup,2.473,-2.515,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
88.064,1,en_route_pickup,-2.218,-2.173,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.714,False,None,0.000,False
88.064,2,en_route_delivery,-2.234,2.382,0.000,-3.500,_command_reverse,68,60,0,1,2,88.524,0.40,-2.418,False,None,0.000,False
88.064,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,0.000,1.00,-2.581,True,None,0.000,True
88.064,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
88.064,5,en_route_pickup,-3.301,2.151,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,0.60,0.142,False,None,0.000,False
88.064,6,en_route_pickup,-0.175,-2.382,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.792,False,None,0.000,False
88.064,7,en_route_delivery,-5.119,-1.088,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.483,False,None,0.000,False
88.064,8,en_route_pickup,2.384,-2.550,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
88.576,1,en_route_pickup,-2.146,-2.236,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.721,False,None,0.000,False
88.576,2,en_route_delivery,-2.233,2.381,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.60,-2.405,False,None,0.000,False
88.576,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,90.028,0.40,-2.581,False,None,0.000,False
88.576,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
88.576,5,en_route_pickup,-3.315,2.146,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,1.00,0.424,False,None,0.000,False
88.576,6,en_route_pickup,-0.265,-2.414,-1.000,-1.500,joint_grid_transaction,60,60,1,3,6,0.000,1.00,2.792,False,None,0.000,False
88.576,7,en_route_delivery,-5.112,-1.001,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.483,False,None,0.000,False
88.576,8,en_route_pickup,2.295,-2.586,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
89.088,1,en_route_pickup,-2.074,-2.299,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.723,False,None,0.000,False
89.088,2,en_route_delivery,-2.214,2.361,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.60,-2.238,False,None,0.000,False
89.088,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,90.028,0.40,-2.581,False,None,0.000,False
89.088,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
89.088,5,en_route_pickup,-3.368,2.103,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,1.00,0.937,False,None,0.000,False
89.088,6,en_route_pickup,-0.305,-2.421,-1.000,-1.500,joint_grid_transaction,60,60,2,3,6,0.000,1.00,-2.964,False,None,0.000,False
89.088,7,en_route_delivery,-5.104,-0.914,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.484,False,None,0.000,False
89.088,8,en_route_pickup,2.206,-2.621,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
89.600,1,en_route_pickup,-2.003,-2.362,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.724,False,None,0.000,False
89.600,2,en_route_delivery,-2.202,2.342,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.60,-2.040,False,None,0.000,False
89.600,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,90.028,0.40,-2.581,False,None,0.000,False
89.600,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
89.600,5,en_route_pickup,-3.387,2.068,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,1.00,1.604,False,None,0.000,False
89.600,6,en_route_pickup,-0.279,-2.410,-1.000,-1.500,joint_grid_transaction,60,60,2,3,6,0.000,1.00,-2.557,False,None,0.000,False
89.600,7,en_route_delivery,-5.096,-0.827,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.484,False,None,0.000,False
89.600,8,en_route_pickup,2.117,-2.656,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
90.112,1,en_route_pickup,-1.931,-2.426,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.725,False,None,0.000,False
90.112,2,en_route_delivery,-2.196,2.328,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.60,-1.799,False,None,0.000,False
90.112,3,en_route_pickup,-2.901,2.494,-3.000,1.500,joint_grid_transaction,60,60,0,2,3,90.116,0.40,-2.581,True,None,0.000,False
90.112,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
90.112,5,en_route_pickup,-3.400,2.052,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,1.00,1.951,False,None,0.000,False
90.112,6,en_route_pickup,-0.337,-2.353,-1.000,-1.500,joint_grid_transaction,60,60,2,3,6,0.000,1.00,-2.354,False,None,0.000,False
90.112,7,en_route_delivery,-5.089,-0.740,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.484,False,None,0.000,False
90.112,8,en_route_pickup,2.028,-2.692,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
90.624,1,en_route_pickup,-1.859,-2.489,6.000,3.500,joint_grid_transaction,60,60,3,14,9,0.000,1.00,-0.725,False,None,0.000,False
90.624,2,en_route_delivery,-2.196,2.324,0.000,-3.500,_command_reverse,68,60,0,1,2,0.000,0.60,-1.490,False,None,0.000,False
90.624,3,en_route_pickup,-2.908,2.491,-3.000,1.500,joint_grid_transaction,60,60,1,2,3,92.028,0.40,-2.656,False,None,0.000,False
90.624,4,en_route_delivery,0.199,3.411,3.000,-1.500,joint_grid_transaction,60,60,2,4,4,0.000,1.00,2.724,False,None,0.000,False
90.624,5,en_route_pickup,-3.443,1.968,1.000,1.500,_joint_stall_recovery,77,60,0,1,5,0.000,1.00,2.107,False,None,0.000,False
90.624,6,en_route_pickup,-0.401,-2.283,-1.000,-1.500,joint_grid_transaction,60,60,2,3,6,0.000,1.00,-2.272,False,None,0.000,False
90.624,7,en_route_delivery,-5.081,-0.653,-1.000,1.500,joint_grid_transaction,60,60,4,8,8,0.000,1.00,1.484,False,None,0.000,False
90.624,8,en_route_pickup,1.940,-2.727,0.000,-3.500,joint_grid_transaction,60,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
91.136,1,en_route_pickup,-1.788,-2.553,6.000,3.500,joint_grid_transaction,80,60,3,9,9,0.000,1.00,-0.725,False,None,0.000,False
91.136,2,en_route_delivery,-2.194,2.332,0.000,-3.500,joint_grid_transaction,80,60,0,17,2,0.000,0.60,-1.241,False,None,0.000,False
91.136,3,en_route_pickup,-2.908,2.490,-3.000,1.500,joint_grid_transaction,80,60,1,2,3,92.028,0.40,-2.662,False,None,0.000,False
91.136,4,en_route_delivery,0.202,3.413,3.000,-1.500,joint_grid_transaction,80,60,2,5,4,0.000,1.00,2.694,False,None,0.000,False
91.136,5,en_route_pickup,-3.490,1.890,1.000,1.500,joint_grid_transaction,80,60,0,12,5,0.000,1.00,2.128,False,None,0.000,False
91.136,6,en_route_pickup,-0.461,-2.209,-1.000,-1.500,joint_grid_transaction,80,60,2,2,6,0.000,1.00,-2.240,False,None,0.000,False
91.136,7,en_route_delivery,-5.074,-0.568,-1.000,1.500,joint_grid_transaction,80,60,4,5,8,0.000,1.00,1.480,False,None,0.000,False
91.136,8,en_route_pickup,1.851,-2.763,0.000,-3.500,joint_grid_transaction,80,60,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
91.648,1,en_route_pickup,-1.716,-2.616,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
91.648,2,en_route_delivery,-2.196,2.323,0.000,-3.500,joint_grid_transaction,80,80,1,17,2,0.000,0.60,-1.522,False,None,0.000,False
91.648,3,en_route_pickup,-2.916,2.487,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,92.028,0.40,-2.761,False,None,0.000,False
91.648,4,en_route_delivery,0.254,3.458,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,2.185,False,None,0.000,False
91.648,5,en_route_pickup,-3.477,1.865,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,1.00,1.385,False,None,0.000,False
91.648,6,en_route_pickup,-0.520,-2.133,-1.000,-1.500,joint_grid_transaction,80,80,1,2,6,0.000,1.00,-2.227,False,None,0.000,False
91.648,7,en_route_delivery,-5.059,-0.492,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.396,False,None,0.000,False
91.648,8,en_route_pickup,1.762,-2.798,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
92.160,1,en_route_pickup,-1.644,-2.680,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
92.160,2,en_route_delivery,-2.197,2.328,0.000,-3.500,joint_grid_transaction,80,80,1,17,2,0.000,0.60,-1.827,False,None,0.000,False
92.160,3,en_route_pickup,-2.921,2.485,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,0.000,0.40,-2.850,False,None,0.000,False
92.160,4,en_route_delivery,0.272,3.491,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,1.474,False,None,0.000,False
92.160,5,en_route_pickup,-3.448,1.912,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,1.00,0.795,False,None,0.000,False
92.160,6,en_route_pickup,-0.578,-2.057,-1.000,-1.500,joint_grid_transaction,80,80,1,2,6,0.000,1.00,-2.222,False,None,0.000,False
92.160,7,en_route_delivery,-5.037,-0.402,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.291,False,None,0.000,False
92.160,8,en_route_pickup,1.673,-2.834,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
92.672,1,en_route_pickup,-1.573,-2.743,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
92.672,2,en_route_delivery,-2.203,2.343,0.000,-3.500,joint_grid_transaction,80,80,1,17,2,0.000,0.60,-2.063,False,None,0.000,False
92.672,3,en_route_pickup,-2.928,2.482,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,0.000,1.00,-3.128,False,None,0.000,False
92.672,4,en_route_delivery,0.296,3.447,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.845,False,None,0.000,False
92.672,5,en_route_pickup,-3.399,1.949,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,1.00,0.227,False,None,0.000,False
92.672,6,en_route_pickup,-0.636,-1.981,-1.000,-1.500,joint_grid_transaction,80,80,1,2,6,0.000,1.00,-2.220,False,None,0.000,False
92.672,7,en_route_delivery,-5.008,-0.311,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.245,False,None,0.000,False
92.672,8,en_route_pickup,1.584,-2.869,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
93.184,1,en_route_pickup,-1.501,-2.806,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
93.184,2,en_route_delivery,-2.205,2.349,0.000,-3.500,_command_reverse,82,80,0,1,2,0.000,0.75,-2.123,False,None,0.000,False
93.184,3,en_route_pickup,-2.903,2.473,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,0.000,0.45,2.592,False,None,0.000,False
93.184,4,en_route_delivery,0.346,3.407,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.316,False,None,0.000,False
93.184,5,en_route_pickup,-3.408,1.954,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,0.75,0.409,False,None,0.000,False
93.184,6,en_route_delivery,-0.694,-1.905,-6.000,3.500,joint_grid_transaction,80,80,1,5,6,0.000,1.00,-2.219,False,None,0.000,False
93.184,7,en_route_delivery,-4.977,-0.221,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.227,False,None,0.000,False
93.184,8,en_route_pickup,1.495,-2.904,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
93.696,1,en_route_pickup,-1.429,-2.870,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
93.696,2,en_route_delivery,-2.193,2.325,0.000,-3.500,_command_reverse,82,80,0,1,2,0.000,0.75,-1.754,False,None,0.000,False
93.696,3,en_route_pickup,-2.892,2.465,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,0.000,0.45,2.484,False,None,0.000,False
93.696,4,en_route_delivery,0.368,3.402,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.060,False,None,0.000,False
93.696,5,en_route_pickup,-3.423,1.962,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,0.75,0.582,False,None,0.000,False
93.696,6,en_route_delivery,-0.752,-1.828,-6.000,3.500,joint_grid_transaction,80,80,1,5,6,0.000,1.00,-2.219,False,None,0.000,False
93.696,7,en_route_delivery,-4.944,-0.131,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.221,False,None,0.000,False
93.696,8,en_route_pickup,1.406,-2.940,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
94.208,1,en_route_pickup,-1.358,-2.933,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
94.208,2,en_route_delivery,-2.191,2.329,0.000,-3.500,_command_reverse,82,80,0,1,2,0.000,0.75,-1.284,False,None,0.000,False
94.208,3,en_route_pickup,-2.882,2.457,-3.000,1.500,joint_grid_transaction,80,80,1,2,3,0.000,0.45,2.392,False,None,0.000,False
94.208,4,en_route_delivery,0.435,3.391,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.122,False,None,0.000,False
94.208,5,en_route_pickup,-3.392,1.990,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,0.75,0.718,False,None,0.000,False
94.208,6,en_route_delivery,-0.809,-1.752,-6.000,3.500,joint_grid_transaction,80,80,1,5,6,0.000,1.00,-2.218,False,None,0.000,False
94.208,7,en_route_delivery,-4.911,-0.041,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.218,False,None,0.000,False
94.208,8,en_route_pickup,1.317,-2.975,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
94.720,1,en_route_pickup,-1.286,-2.997,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
94.720,2,en_route_delivery,-2.181,2.350,0.000,-3.500,_command_reverse,82,80,0,1,2,0.000,0.60,-1.002,False,None,0.000,False
94.720,3,en_route_pickup,-2.869,2.443,-3.000,1.500,_priority_yield_direct,86,80,0,1,3,0.000,0.70,2.282,False,None,0.000,False
94.720,4,en_route_delivery,0.517,3.373,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.225,False,None,0.000,False
94.720,5,en_route_pickup,-3.344,2.037,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,1.00,0.825,False,None,0.000,False
94.720,6,en_route_delivery,-0.867,-1.676,-6.000,3.500,joint_grid_transaction,80,80,1,5,6,0.000,1.00,-2.218,False,None,0.000,False
94.720,7,en_route_delivery,-4.878,0.049,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.218,False,None,0.000,False
94.720,8,en_route_pickup,1.228,-3.011,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
95.232,1,en_route_pickup,-1.214,-3.060,6.000,3.500,joint_grid_transaction,80,80,1,9,9,0.000,1.00,-0.725,False,None,0.000,False
95.232,2,en_route_delivery,-2.172,2.363,0.000,-3.500,_command_reverse,88,80,0,1,2,0.000,0.60,-0.876,False,None,0.000,False
95.232,3,en_route_pickup,-2.861,2.432,-3.000,1.500,_priority_yield_direct,86,80,0,1,3,96.524,0.40,2.181,False,None,0.000,False
95.232,4,en_route_delivery,0.609,3.348,3.000,-1.500,joint_grid_transaction,80,80,1,5,4,0.000,1.00,0.308,False,None,0.000,False
95.232,5,en_route_pickup,-3.294,2.095,1.000,1.500,joint_grid_transaction,80,80,1,12,5,0.000,1.00,0.889,True,None,0.000,True
95.232,6,en_route_delivery,-0.869,-1.673,-6.000,3.500,joint_grid_transaction,80,80,2,5,6,0.000,1.00,-2.218,False,None,0.000,False
95.232,7,en_route_delivery,-4.845,0.139,-1.000,1.500,joint_grid_transaction,80,80,1,5,8,0.000,1.00,1.217,False,None,0.000,False
95.232,8,en_route_pickup,1.139,-3.046,0.000,-3.500,joint_grid_transaction,80,80,1,2,7,0.000,1.00,-2.762,False,None,0.000,False
95.744,1,en_route_pickup,-1.152,-3.100,6.000,3.500,joint_grid_transaction,80,80,2,9,9,0.000,1.00,-0.603,False,None,0.000,False
